0.366136	0.331510	0.294307	0.303105	0.295905	0.294950	27.549999
0.688756	0.524767	0.459267	0.417652	0.417307	0.391503	65.247787
0.296374	0.308238	0.322361	0.331367	0.341895	0.332543	28.852564
0.688580	0.565680	0.470724	0.422274	0.402090	0.380544	69.447037
0.710185	0.622512	0.521645	0.474407	0.444263	0.420366	76.000000
0.669052	0.408615	0.328502	0.328593	0.332587	0.325764	71.622849
0.716384	0.535200	0.456889	0.446642	0.424400	0.402271	68.375000
0.771868	0.582486	0.479297	0.443249	0.425217	0.406313	72.934212
0.551612	0.428236	0.411684	0.400292	0.379692	0.367970	57.978973
0.566166	0.395562	0.324399	0.306799	0.287802	0.284299	49.623894
0.734427	0.574097	0.483572	0.454909	0.426501	0.406853	74.568810
0.629824	0.485715	0.474367	0.444289	0.420676	0.400652	68.993752
0.640904	0.576202	0.502038	0.479316	0.449304	0.420680	66.497826
0.414597	0.371044	0.334994	0.314721	0.313522	0.308837	27.432566
0.345658	0.353823	0.375086	0.363968	0.361496	0.349386	41.851723
0.618609	0.493828	0.421827	0.391668	0.381822	0.365271	71.949997
0.719883	0.537026	0.535627	0.475323	0.423059	0.384980	76.000000
0.520825	0.480941	0.451493	0.422227	0.392690	0.366888	52.187500
0.649666	0.559886	0.458608	0.416314	0.402033	0.384224	73.308823
0.690964	0.552209	0.446642	0.417571	0.406578	0.386211	65.334862
0.616949	0.479033	0.410708	0.408597	0.391945	0.377030	63.084747
0.478708	0.453002	0.444350	0.395130	0.392981	0.376807	44.023365
0.351975	0.357464	0.357317	0.350043	0.336100	0.326470	40.763512
0.499060	0.437983	0.429336	0.378073	0.370326	0.354291	53.555557
0.656242	0.572658	0.478496	0.422845	0.401208	0.389574	73.737503
0.497993	0.438936	0.355782	0.350754	0.350125	0.342230	60.953766
0.677788	0.529061	0.447575	0.406585	0.391671	0.379904	74.038994
0.685182	0.611489	0.492371	0.451408	0.429286	0.406752	74.139420
0.303999	0.335499	0.346370	0.343853	0.365125	0.349810	25.452703
0.551405	0.463396	0.386399	0.356681	0.346316	0.351418	61.594826
0.694789	0.512695	0.486115	0.454094	0.425129	0.394819	67.077103
0.502025	0.425356	0.441336	0.429636	0.407494	0.390084	55.108109
0.302141	0.292832	0.316171	0.341455	0.338702	0.333196	28.570513
0.412880	0.424426	0.460123	0.466646	0.449412	0.427622	57.250000
0.803201	0.569530	0.475114	0.442406	0.418794	0.403366	71.663040
0.722126	0.544109	0.486162	0.444614	0.429212	0.408334	68.076088
0.450738	0.371472	0.330688	0.324524	0.330617	0.325027	45.373787
0.621570	0.514281	0.430662	0.407723	0.387882	0.379919	69.951836
0.723173	0.523285	0.446159	0.396828	0.379135	0.372718	77.518753
0.515754	0.499668	0.466998	0.434351	0.412320	0.399326	49.883179
0.552638	0.508233	0.457388	0.421589	0.399112	0.378619	58.825687
0.364043	0.392933	0.389918	0.373479	0.368269	0.361405	38.159664
0.461441	0.472651	0.435212	0.458360	0.428570	0.416643	39.981251
0.526063	0.464170	0.423908	0.392269	0.393468	0.375296	54.659092
0.789748	0.605232	0.486230	0.448630	0.423821	0.400812	82.385132
0.567511	0.510378	0.434085	0.366439	0.355605	0.346683	55.256756
0.537888	0.512874	0.487712	0.432926	0.404348	0.380450	56.526596
0.716874	0.584672	0.507340	0.476554	0.451822	0.428431	60.190475
0.498266	0.407890	0.424189	0.383011	0.356815	0.332545	52.256943
0.570136	0.542032	0.446797	0.382574	0.375521	0.358351	63.077869
0.557810	0.425791	0.395268	0.367473	0.361843	0.349514	63.611607
0.469725	0.400865	0.395655	0.388201	0.384574	0.371603	54.223450
0.547244	0.416067	0.403843	0.375626	0.369894	0.356202	45.478260
0.533372	0.409340	0.386371	0.380237	0.364480	0.353687	53.527523
0.706814	0.582439	0.536917	0.462075	0.428838	0.404119	67.154205
0.279940	0.290090	0.326173	0.325053	0.330238	0.326275	24.602175
0.474459	0.437747	0.431352	0.393756	0.381359	0.362249	40.026089
0.484152	0.458371	0.433505	0.422067	0.406180	0.389131	52.387711
0.443495	0.374959	0.357063	0.348635	0.344472	0.334307	48.790539
0.672539	0.538136	0.484064	0.442016	0.420006	0.402266	66.400002
0.722860	0.558333	0.486616	0.444494	0.409356	0.386395	76.718224
0.787113	0.607802	0.484604	0.425754	0.384622	0.355296	84.050003
0.486535	0.400679	0.367574	0.371770	0.364455	0.351099	55.060974
0.370318	0.323955	0.323135	0.351701	0.349501	0.340406	21.659664
0.399721	0.388709	0.391825	0.362699	0.338637	0.334739	40.875000
0.727835	0.547559	0.451395	0.424627	0.406363	0.384647	73.130737
0.656984	0.564538	0.502080	0.452936	0.403867	0.378699	66.460281
0.511098	0.467526	0.444393	0.400864	0.389698	0.378817	49.859913
0.515713	0.463470	0.421262	0.393154	0.376866	0.367826	63.291283
0.477658	0.455057	0.435118	0.433019	0.417412	0.396645	50.282894
0.737684	0.544108	0.431165	0.403370	0.389271	0.370450	77.449997
0.462797	0.435279	0.409144	0.389255	0.368926	0.364596	52.952702
0.607719	0.444641	0.415196	0.392415	0.387730	0.377127	60.164288
0.403574	0.358306	0.388678	0.387367	0.385050	0.379928	42.326389
0.666285	0.571909	0.501185	0.467870	0.436968	0.415068	73.610924
0.576279	0.502395	0.456538	0.432410	0.413566	0.409768	65.864677
0.345669	0.417205	0.377241	0.365534	0.364875	0.353958	37.790539
0.393417	0.369401	0.338183	0.337706	0.347268	0.343061	30.847561
0.697697	0.612801	0.484990	0.447197	0.424700	0.404731	56.106796
0.317906	0.386074	0.359265	0.354704	0.351536	0.343130	42.762070
0.704085	0.567082	0.522385	0.471613	0.448741	0.424148	69.981094
0.489654	0.451379	0.445329	0.421249	0.417197	0.398808	64.108971
0.621530	0.511682	0.462303	0.439054	0.414158	0.392591	57.604168
0.601190	0.480274	0.440212	0.420220	0.408919	0.389433	50.945946
0.771407	0.615783	0.472142	0.417093	0.399115	0.383776	71.824150
0.455667	0.491223	0.464495	0.416800	0.395500	0.378101	54.519230
0.262936	0.337982	0.352693	0.316676	0.320853	0.319523	23.893749
0.371551	0.310021	0.287848	0.278988	0.288809	0.287296	32.334862
0.593607	0.428515	0.346811	0.323744	0.323673	0.322193	67.375000
0.464622	0.385191	0.359480	0.330242	0.335278	0.326066	61.254463
0.663841	0.468515	0.376109	0.364904	0.360421	0.348669	66.050888
0.498143	0.483120	0.398320	0.372940	0.357319	0.351281	29.645834
0.547578	0.528920	0.488588	0.447719	0.416001	0.393087	58.068806
0.666159	0.495935	0.426663	0.399302	0.375478	0.356948	73.132744
0.430694	0.382754	0.340267	0.315796	0.321738	0.324903	38.286766
0.706338	0.614115	0.510789	0.465576	0.447665	0.423719	70.327728
0.301000	0.285660	0.284428	0.290074	0.287670	0.284785	26.959051
0.619966	0.506067	0.426366	0.411442	0.392129	0.363522	53.550419
0.588930	0.514122	0.481582	0.450060	0.423790	0.405779	53.073395
0.681446	0.567946	0.526212	0.506960	0.462474	0.436755	65.821426
0.614543	0.542939	0.468368	0.434016	0.415469	0.395430	55.588783
0.610948	0.459470	0.387409	0.349607	0.346359	0.337083	65.942307
0.493353	0.430938	0.378715	0.377060	0.374384	0.366575	50.950001
0.298291	0.284231	0.283539	0.291980	0.299061	0.301540	31.330883
0.461459	0.405212	0.379137	0.342585	0.343767	0.339358	49.125000
0.644604	0.506365	0.484884	0.454611	0.424627	0.402543	61.881943
0.484048	0.436574	0.379874	0.369601	0.361514	0.353518	35.538136
0.399331	0.454389	0.472880	0.451935	0.458031	0.440111	40.111111
0.787351	0.605802	0.536380	0.470137	0.444817	0.426507	80.134003
0.523060	0.498092	0.478096	0.446600	0.427994	0.407122	43.319443
0.269449	0.243781	0.239076	0.251772	0.258948	0.252018	24.141949
0.639092	0.551824	0.507506	0.487141	0.457324	0.433717	70.849998
0.270068	0.290352	0.275767	0.265606	0.280676	0.287070	32.391949
0.502331	0.452137	0.431140	0.384171	0.389018	0.375280	62.805084
0.486038	0.448005	0.401953	0.382669	0.378397	0.367243	45.000000
0.603834	0.563327	0.452912	0.422962	0.396903	0.374546	67.137497
0.712828	0.558544	0.506677	0.458661	0.437463	0.409234	75.868752
0.394772	0.374310	0.337119	0.339029	0.326547	0.315932	39.449543
0.413124	0.355768	0.350978	0.327326	0.310600	0.303204	40.698719
0.618657	0.554757	0.478185	0.457135	0.438387	0.409634	57.398708
0.493372	0.430965	0.394872	0.375476	0.360124	0.350711	49.459461
0.562923	0.464768	0.379182	0.342501	0.340363	0.331837	49.497665
0.439521	0.426861	0.422385	0.416581	0.407008	0.392328	41.432434
0.235721	0.321309	0.349049	0.365786	0.366900	0.353840	26.850000
0.672756	0.569945	0.460498	0.420972	0.400287	0.387197	72.705605
0.296668	0.327516	0.357513	0.349218	0.354482	0.348296	35.140244
0.386031	0.396138	0.360331	0.331122	0.330334	0.319059	41.053436
0.577354	0.480339	0.411077	0.389838	0.378114	0.365938	68.314156
0.657247	0.483056	0.426953	0.401061	0.390746	0.374559	64.800003
0.295093	0.284542	0.257001	0.270311	0.283686	0.284155	20.156780
0.646778	0.525975	0.420640	0.401162	0.380645	0.362022	68.363045
0.610702	0.612840	0.548541	0.499742	0.467303	0.437315	57.130840
0.614591	0.505256	0.444260	0.427919	0.409212	0.393717	71.310814
0.563233	0.450851	0.460690	0.427676	0.413812	0.391762	50.657143
0.805082	0.609070	0.518916	0.483280	0.454821	0.428143	76.995193
0.707842	0.603721	0.540558	0.483852	0.453316	0.425542	77.402176
0.531806	0.480016	0.407645	0.397916	0.387819	0.393232	65.228188
0.334411	0.325437	0.342568	0.316698	0.323284	0.319542	33.647434
0.661718	0.504114	0.450854	0.412146	0.404369	0.381528	60.635715
0.593443	0.467874	0.403348	0.408248	0.418790	0.396750	65.125000
0.479515	0.465628	0.392661	0.377480	0.370743	0.359658	40.087933
0.516415	0.427450	0.398248	0.351211	0.346825	0.333350	43.986843
0.667207	0.542947	0.453263	0.414711	0.400890	0.386945	76.762497
0.653813	0.591541	0.505349	0.431131	0.408692	0.387380	73.779701
0.583942	0.492340	0.415011	0.395669	0.385225	0.366285	60.172413
0.385691	0.420551	0.422199	0.396179	0.354795	0.340130	46.639908
0.636311	0.619428	0.527106	0.478065	0.443696	0.423411	67.584068
0.616653	0.482742	0.435513	0.420923	0.409492	0.386458	76.201920
0.473962	0.408343	0.367520	0.351032	0.344490	0.338621	44.653973
0.601900	0.470547	0.443379	0.422697	0.407148	0.386644	58.824326
0.425609	0.419055	0.382786	0.361980	0.356278	0.348358	44.110294
0.240447	0.338202	0.341792	0.332828	0.334057	0.337717	17.644737
0.552824	0.489090	0.417267	0.377480	0.369716	0.357332	66.182434
0.363370	0.381654	0.390759	0.387268	0.378798	0.360139	43.986843
0.580389	0.463893	0.423296	0.391711	0.374117	0.360527	61.633495
0.530015	0.450141	0.388851	0.344256	0.338759	0.329431	52.723911
0.699598	0.573021	0.503207	0.448677	0.419136	0.397864	68.594536
0.557674	0.528047	0.468765	0.437033	0.419282	0.396213	53.799999
0.632449	0.517772	0.517957	0.462093	0.453295	0.421996	59.789917
0.303399	0.345779	0.360733	0.363533	0.350227	0.338875	27.625000
0.607669	0.526268	0.477216	0.436217	0.416726	0.406015	68.486488
0.560067	0.468719	0.405989	0.398859	0.374303	0.372478	56.423077
0.716962	0.599598	0.550462	0.488625	0.461506	0.433482	74.154869
0.284027	0.384155	0.381938	0.370498	0.364416	0.351093	40.947369
0.553158	0.400152	0.377852	0.357806	0.348530	0.340922	46.057693
0.572555	0.517968	0.463539	0.452187	0.434798	0.416712	64.413139
0.542788	0.442729	0.400658	0.361316	0.339740	0.331356	49.668068
0.387742	0.371190	0.344138	0.325163	0.337140	0.330766	39.840710
0.446360	0.426103	0.380413	0.345728	0.337265	0.326596	37.212391
0.219266	0.261613	0.316196	0.313296	0.324182	0.318868	29.263889
0.578139	0.499370	0.481122	0.475741	0.463854	0.436526	65.831856
0.394901	0.346385	0.344903	0.337427	0.334111	0.320175	39.449543
0.587488	0.551067	0.486700	0.441011	0.427089	0.404285	52.046875
0.398089	0.401519	0.400258	0.403079	0.381013	0.370778	40.251953
0.562747	0.528726	0.483524	0.470231	0.442574	0.423969	62.767391
0.554218	0.494643	0.430866	0.381882	0.365973	0.361666	65.589745
0.434459	0.415956	0.406068	0.391176	0.382346	0.369353	49.743118
0.221478	0.276956	0.302241	0.280541	0.290983	0.292538	18.540541
0.399454	0.440286	0.418234	0.386264	0.371397	0.342922	42.098625
0.190893	0.208759	0.245162	0.257953	0.275547	0.278360	13.787500
0.693914	0.603288	0.513196	0.479840	0.460866	0.423673	71.526550
0.661247	0.606072	0.525279	0.483556	0.458768	0.437218	75.398651
0.728023	0.547360	0.467998	0.434378	0.414339	0.392745	75.108971
0.769422	0.610679	0.529785	0.488598	0.458341	0.431153	80.750000
0.542061	0.490918	0.448178	0.394460	0.382821	0.373698	56.359814
0.706673	0.563509	0.484896	0.438509	0.420801	0.399217	73.991524
0.621778	0.507896	0.470119	0.419257	0.398902	0.380664	71.893105
0.587960	0.574117	0.489039	0.508826	0.471167	0.454208	59.754349
0.157781	0.263194	0.302219	0.324312	0.321179	0.312432	16.900000
0.755138	0.593799	0.456140	0.413743	0.389757	0.375313	80.107475
0.674487	0.518442	0.472290	0.406567	0.392577	0.376241	76.025642
0.446340	0.348089	0.297726	0.289970	0.289553	0.276898	60.370537
0.205791	0.208668	0.203171	0.198435	0.217222	0.229589	7.516807
0.693280	0.600877	0.504712	0.461485	0.440548	0.414691	68.066811
0.740497	0.660977	0.543463	0.479977	0.449497	0.428265	77.732300
0.656600	0.531569	0.433280	0.418407	0.393865	0.373823	75.465218
0.491576	0.424406	0.392662	0.381464	0.368915	0.350348	54.769737
0.262974	0.356840	0.356856	0.352065	0.343160	0.333126	17.426340
0.222633	0.248749	0.258217	0.263479	0.278608	0.285342	22.883474
0.489704	0.428648	0.399086	0.377301	0.375235	0.363833	42.770271
0.777925	0.531482	0.450839	0.415126	0.393059	0.377856	76.723213
0.491008	0.405034	0.371794	0.365669	0.364619	0.354014	40.006580
0.689807	0.483438	0.393599	0.382770	0.355938	0.352396	75.534485
0.391085	0.392449	0.349653	0.355590	0.345568	0.329484	47.072182
0.719174	0.590267	0.487504	0.452066	0.427162	0.407574	74.016357
0.345873	0.408342	0.351938	0.319806	0.318718	0.322279	55.974300
0.762127	0.552926	0.455461	0.424581	0.409761	0.388860	80.406250
0.739078	0.611271	0.511133	0.450133	0.421932	0.400173	75.834068
0.619881	0.557309	0.518963	0.484040	0.450096	0.421662	62.645832
0.696472	0.580258	0.517273	0.477283	0.445821	0.420512	68.849136
0.646531	0.488642	0.442263	0.415860	0.400169	0.389888	68.443748
0.419294	0.387064	0.353968	0.322356	0.310523	0.302743	46.192478
0.621998	0.498335	0.396276	0.374229	0.365733	0.352798	65.741524
0.663532	0.536077	0.462801	0.431766	0.409642	0.389497	66.214287
0.494082	0.516746	0.474095	0.419666	0.404847	0.382013	56.741302
0.666062	0.529482	0.478854	0.425558	0.401875	0.377985	72.380432
0.674851	0.502898	0.423185	0.409144	0.394887	0.378344	73.703125
0.563803	0.490610	0.415142	0.404372	0.391681	0.371816	66.098740
0.537235	0.483592	0.428543	0.412120	0.394556	0.384677	56.578949
0.422734	0.387347	0.377310	0.343826	0.337081	0.331492	55.813560
0.764676	0.683353	0.580464	0.530483	0.494564	0.461254	68.740829
0.420794	0.411464	0.358880	0.363415	0.337668	0.329302	62.912163
0.564055	0.396061	0.344756	0.318854	0.318664	0.313231	45.603657
0.613192	0.526564	0.490631	0.443435	0.427983	0.408089	58.210281
0.653481	0.518556	0.420250	0.389583	0.381648	0.365350	61.107143
0.605083	0.524342	0.508379	0.445013	0.427631	0.405343	63.644070
0.592295	0.464251	0.454846	0.425314	0.404725	0.384674	66.607140
0.456882	0.388820	0.345290	0.342896	0.343416	0.329945	33.037498
0.675632	0.557178	0.457705	0.416344	0.398634	0.380395	64.079643
0.563668	0.539758	0.514771	0.454808	0.436170	0.408370	59.299999
0.456729	0.482117	0.457364	0.441188	0.421783	0.400189	49.988937
0.552522	0.549721	0.514861	0.507820	0.476034	0.450315	53.250000
0.639387	0.579761	0.510346	0.452431	0.421377	0.398419	64.173615
0.751186	0.588395	0.517590	0.489883	0.467813	0.439096	75.193878
0.602195	0.497337	0.442149	0.400106	0.391928	0.375263	58.597221
0.461297	0.458371	0.439399	0.400404	0.399094	0.384474	45.993698
0.568233	0.516274	0.469735	0.433987	0.413086	0.393903	62.557693
0.537063	0.426727	0.379071	0.356170	0.352756	0.340583	50.220341
0.666403	0.542112	0.435168	0.403431	0.392398	0.375272	73.599998
0.444348	0.427944	0.431539	0.397553	0.387103	0.374626	47.141594
0.655052	0.488948	0.421942	0.392513	0.379354	0.360497	55.140625
0.476461	0.431376	0.360682	0.333687	0.333861	0.323405	52.879807
0.606298	0.461420	0.378240	0.372537	0.368232	0.358567	66.537384
0.399917	0.405839	0.376166	0.358804	0.355004	0.354995	42.903465
0.743129	0.628436	0.542511	0.488098	0.456478	0.430024	76.183960
0.493869	0.492962	0.414196	0.369358	0.361784	0.352316	39.288460
0.476309	0.490510	0.474857	0.480018	0.464021	0.434296	60.112385
0.380960	0.391784	0.424921	0.443615	0.418427	0.402046	37.495762
0.384177	0.388435	0.357819	0.340974	0.341614	0.331607	38.650002
0.548444	0.468327	0.426655	0.382873	0.381654	0.367941	48.384617
0.289139	0.355257	0.361094	0.364751	0.360119	0.350450	30.215597
0.651537	0.534465	0.474236	0.439331	0.425486	0.404302	63.025002
0.423820	0.390261	0.369130	0.346329	0.352353	0.338900	48.911110
0.424476	0.423795	0.387279	0.392139	0.381776	0.367072	53.407143
0.675771	0.555463	0.477174	0.410677	0.392645	0.379927	64.032898
0.581875	0.503693	0.464685	0.418100	0.395773	0.374772	68.527779
0.371529	0.367302	0.360614	0.341931	0.343321	0.332167	39.076923
0.612898	0.524499	0.495230	0.458147	0.429101	0.407129	57.412163
0.634817	0.538733	0.468089	0.436873	0.415058	0.398469	56.121681
0.633166	0.525807	0.434906	0.395073	0.385072	0.369783	69.497704
0.433777	0.446284	0.427166	0.402099	0.387495	0.372615	48.325001
0.434956	0.399785	0.370117	0.393517	0.392444	0.374136	38.162846
0.401435	0.452902	0.387063	0.361745	0.371670	0.364573	47.950001
0.728200	0.498873	0.412214	0.392649	0.378886	0.366625	71.389908
0.487430	0.423516	0.342332	0.334245	0.339158	0.338398	32.212502
0.662415	0.501876	0.419656	0.400149	0.384143	0.366285	48.455128
0.652873	0.532402	0.466967	0.432930	0.413506	0.396372	74.208740
0.697770	0.560842	0.477190	0.435049	0.413043	0.396534	69.167374
0.704788	0.583467	0.477411	0.442306	0.419776	0.401056	72.377235
0.401405	0.386100	0.338960	0.327789	0.327119	0.320609	58.671429
0.288878	0.250001	0.269283	0.261579	0.268473	0.277611	22.254238
0.306845	0.346321	0.336505	0.320222	0.318086	0.313573	43.504002
0.494170	0.457202	0.377575	0.369819	0.360956	0.350676	61.750000
0.599714	0.545052	0.475122	0.418858	0.399452	0.379176	67.481247
0.610070	0.555322	0.506391	0.469046	0.436006	0.411323	58.200001
0.617232	0.508800	0.434566	0.388182	0.370411	0.353895	72.754204
0.605187	0.536323	0.478259	0.435882	0.425891	0.406307	64.820755
0.598927	0.569483	0.492485	0.450081	0.426072	0.404175	65.843460
0.663699	0.542641	0.457334	0.422778	0.403948	0.384787	76.103447
0.476362	0.470101	0.414819	0.403290	0.391122	0.372648	46.934322
0.496405	0.478544	0.438133	0.415720	0.396446	0.389036	44.468487
0.602672	0.483067	0.468543	0.413272	0.393010	0.375042	45.025002
0.537146	0.468058	0.385259	0.368916	0.367671	0.357531	59.724998
0.573350	0.556802	0.523718	0.494764	0.480958	0.454646	56.163136
0.260493	0.323989	0.320072	0.341088	0.332844	0.317682	11.402174
0.656439	0.532251	0.469096	0.447478	0.416691	0.399765	70.641891
0.733524	0.618370	0.510133	0.457293	0.444380	0.418642	75.873947
0.499439	0.481530	0.434768	0.414810	0.399301	0.382827	55.421051
0.390945	0.408741	0.402778	0.390620	0.381320	0.369262	29.487179
0.636360	0.572345	0.472609	0.423090	0.407247	0.396893	60.283184
0.348546	0.290564	0.314851	0.317296	0.320385	0.317874	31.731251
0.364356	0.397203	0.378604	0.342562	0.334650	0.330425	39.242992
0.651619	0.573190	0.472494	0.434119	0.413007	0.391306	71.342102
0.587266	0.555227	0.479373	0.431507	0.410150	0.391225	63.896038
0.429070	0.405421	0.380565	0.340413	0.338064	0.332713	57.581249
0.394996	0.421310	0.401328	0.379393	0.369002	0.357007	44.066513
0.209671	0.324279	0.361462	0.347013	0.342369	0.337242	28.763044
0.356357	0.362248	0.338564	0.344641	0.342386	0.338779	20.112499
0.535189	0.458584	0.415547	0.393336	0.377564	0.365900	43.786766
0.640485	0.486515	0.437253	0.389478	0.370953	0.358424	54.035713
0.314037	0.360784	0.335545	0.325721	0.320446	0.303121	32.762501
0.506970	0.459849	0.409398	0.378092	0.372210	0.358295	60.583332
0.463977	0.428120	0.365126	0.366202	0.364723	0.361650	53.250000
0.702705	0.577174	0.455248	0.445951	0.426330	0.402877	66.928261
