0.650664	0.511403	0.460322	0.422466	0.395770	0.372107	5.815790
0.613679	0.507980	0.440677	0.409755	0.378651	0.357726	5.205130
0.267367	0.294035	0.302030	0.290491	0.280458	0.274895	3.641030
0.141542	0.213749	0.254952	0.251719	0.245968	0.240660	2.435900
0.638728	0.490993	0.451992	0.435118	0.405035	0.382235	5.153850
0.590655	0.448174	0.407594	0.383676	0.355149	0.337465	4.461540
0.412928	0.350208	0.318305	0.289755	0.271831	0.266359	3.615380
0.352538	0.297882	0.281265	0.257636	0.237928	0.233826	2.184210
0.248571	0.221056	0.211033	0.209426	0.200023	0.203013	1.236840
0.625736	0.501695	0.458918	0.420660	0.393868	0.371790	4.769230
0.645281	0.504624	0.452528	0.414530	0.387830	0.366745	5.842110
0.561680	0.494834	0.464771	0.428380	0.399475	0.373722	4.923080
0.539633	0.446945	0.415643	0.380205	0.360579	0.344871	4.052630
0.271530	0.347845	0.366293	0.354128	0.338812	0.325908	2.684210
0.656703	0.527006	0.498410	0.447256	0.413354	0.388794	5.789470
0.558547	0.481022	0.429435	0.393789	0.370957	0.353390	3.921050
0.539816	0.464062	0.414441	0.381258	0.360037	0.345613	3.421050
0.466287	0.441487	0.405908	0.376301	0.361750	0.349261	2.684210
0.262754	0.312355	0.313419	0.306910	0.306011	0.298577	2.897440
0.666966	0.535291	0.487587	0.455311	0.419272	0.393205	5.820510
0.677598	0.524062	0.489768	0.450624	0.409778	0.384977	6.153850
0.691331	0.520766	0.486579	0.447935	0.408438	0.384727	5.552630
0.658577	0.511461	0.489287	0.452138	0.410562	0.386778	4.270270
0.601695	0.495637	0.469625	0.437930	0.398365	0.378862	3.842110
0.419379	0.408093	0.413181	0.385334	0.367752	0.349113	3.078950
0.454069	0.407399	0.401287	0.378256	0.357765	0.341195	3.230770
0.475532	0.415654	0.404060	0.384900	0.363718	0.346301	3.615380
0.519604	0.466224	0.438065	0.410234	0.379764	0.359860	3.368420
0.603726	0.466048	0.440910	0.412269	0.381393	0.361984	4.179490
0.685598	0.528047	0.487833	0.449504	0.410759	0.386503	6.128210
0.675946	0.528739	0.487760	0.445828	0.406535	0.383925	6.102560
0.700638	0.535930	0.496080	0.455735	0.414155	0.389359	6.025640
0.657518	0.507104	0.465345	0.432585	0.394785	0.375445	5.578950
0.718724	0.541953	0.514957	0.467478	0.430606	0.402451	5.128210
0.682559	0.531642	0.499618	0.469617	0.433186	0.405092	5.710530
0.698028	0.552992	0.509782	0.465132	0.426628	0.395648	6.589740
0.656434	0.513724	0.517231	0.493790	0.447200	0.415728	4.567570
0.713996	0.538663	0.489717	0.440520	0.408700	0.382196	6.564100
0.625856	0.491926	0.477135	0.457262	0.418959	0.392576	3.692310
0.667877	0.520923	0.484005	0.447509	0.417335	0.396587	4.512820
0.650612	0.520937	0.487715	0.449920	0.418107	0.394356	4.076920
0.629323	0.494407	0.479560	0.437597	0.408839	0.385973	3.820510
0.677700	0.519920	0.493037	0.454042	0.424878	0.403230	3.631580
0.679086	0.545453	0.503763	0.462587	0.427749	0.400089	3.315790
0.627230	0.509121	0.452825	0.409386	0.382918	0.364142	5.578950
0.592859	0.457009	0.412953	0.383772	0.360938	0.343379	5.421050
0.530180	0.473942	0.421154	0.394434	0.372837	0.356208	4.675680
0.479769	0.467472	0.418812	0.389133	0.367948	0.347925	4.216220
0.369539	0.368786	0.350849	0.335036	0.321984	0.310516	3.871790
0.665349	0.506589	0.469032	0.435213	0.404707	0.380720	5.846150
0.619022	0.472091	0.448595	0.408793	0.381617	0.360109	5.384620
0.543288	0.434011	0.413516	0.383865	0.360481	0.340937	4.435900
0.439080	0.397474	0.400637	0.377524	0.352760	0.338278	3.578950
0.440421	0.411647	0.417473	0.410141	0.384019	0.363343	2.864860
0.614489	0.475401	0.440039	0.407176	0.383122	0.360462	5.500000
0.494858	0.420652	0.403606	0.370404	0.353400	0.338916	5.179490
0.463315	0.402551	0.391779	0.365274	0.348552	0.335006	4.256410
0.358293	0.343375	0.339029	0.336186	0.321945	0.310741	3.769230
0.182083	0.265449	0.271150	0.275863	0.274948	0.273048	2.512820
0.587944	0.485310	0.442375	0.395836	0.373958	0.354897	5.973680
0.526598	0.470932	0.442001	0.399623	0.375744	0.363849	4.871790
0.449859	0.457116	0.414556	0.382423	0.366169	0.347845	4.486490
0.439446	0.427762	0.389935	0.359882	0.340114	0.328390	4.027780
0.365903	0.401044	0.367018	0.343410	0.335536	0.328527	3.256410
0.532626	0.441849	0.438533	0.418433	0.384623	0.360659	6.153850
0.404286	0.417352	0.435637	0.412911	0.386624	0.370035	5.948720
0.299323	0.323669	0.341265	0.333306	0.324415	0.311208	4.552630
0.141102	0.198598	0.239053	0.232170	0.246326	0.251508	2.605260
0.148278	0.222326	0.273966	0.250776	0.249326	0.261387	1.447370
0.576398	0.479221	0.443783	0.415726	0.388680	0.368502	5.461540
0.479125	0.416410	0.426013	0.390822	0.363193	0.347372	4.789470
0.309688	0.305976	0.320121	0.315114	0.303708	0.295684	3.512820
0.129808	0.217295	0.240601	0.248834	0.250413	0.251750	1.864860
0.163310	0.280293	0.261786	0.247188	0.234544	0.237458	0.368420
0.618633	0.489442	0.439008	0.395144	0.372292	0.356465	5.540540
0.596425	0.495116	0.444088	0.407498	0.380482	0.360942	5.162160
0.558567	0.477203	0.428389	0.387426	0.365711	0.343840	5.351350
0.501240	0.440092	0.396305	0.372021	0.353665	0.338347	4.285710
0.426067	0.395833	0.368433	0.347096	0.334683	0.321300	3.861110
0.650900	0.514786	0.458569	0.407403	0.381877	0.359988	5.555560
0.643603	0.516782	0.457085	0.407771	0.380332	0.365616	5.885710
0.616121	0.500455	0.443300	0.403360	0.377781	0.362401	5.444440
0.592544	0.502486	0.442582	0.399730	0.375296	0.356449	5.194440
0.534850	0.466189	0.419329	0.381066	0.365230	0.349988	4.750000
0.642334	0.509778	0.448010	0.405337	0.379265	0.357513	5.000000
0.600791	0.510504	0.453888	0.413680	0.386539	0.366209	4.432430
0.534051	0.451055	0.408602	0.384947	0.364476	0.347839	3.828570
0.432623	0.380607	0.372291	0.354365	0.339570	0.326108	3.270270
0.349727	0.362525	0.353753	0.335892	0.322250	0.315920	2.916670
0.619937	0.473247	0.428201	0.378605	0.357087	0.340857	5.470590
0.603023	0.464650	0.421914	0.372238	0.354729	0.339495	5.621620
0.590180	0.463288	0.421550	0.373819	0.355540	0.337639	5.285710
0.553467	0.443833	0.408154	0.364162	0.350618	0.328777	5.194440
0.494056	0.402404	0.378282	0.345972	0.337033	0.323383	4.675680
0.624924	0.486951	0.447576	0.402577	0.378510	0.359499	6.027030
0.598190	0.484916	0.430634	0.389764	0.369946	0.348376	5.805560
0.545708	0.514695	0.449883	0.417394	0.389573	0.367126	5.297300
0.496628	0.437368	0.403640	0.374213	0.351541	0.338877	4.194440
0.378140	0.371345	0.359255	0.340969	0.329111	0.319997	3.055560
0.581820	0.462927	0.414853	0.382570	0.363680	0.347191	4.694440
0.568310	0.457320	0.421335	0.388594	0.370528	0.357297	4.388890
0.536272	0.446488	0.403852	0.376568	0.357761	0.340128	3.972970
0.506508	0.435814	0.394892	0.371803	0.353689	0.339725	3.540540
0.430691	0.392105	0.363648	0.349452	0.335349	0.323556	3.028570
0.620917	0.489219	0.441982	0.399121	0.378446	0.359294	5.567570
0.594505	0.465857	0.420278	0.386947	0.363293	0.348176	4.800000
0.507059	0.421924	0.384313	0.356742	0.340204	0.330007	4.527780
0.420201	0.385695	0.367779	0.352264	0.336166	0.320447	3.941180
0.325101	0.327723	0.321271	0.293602	0.285082	0.277486	2.756760
0.629555	0.508670	0.456332	0.400720	0.372437	0.353009	4.942860
0.563795	0.477712	0.425599	0.378627	0.349422	0.337221	4.571430
0.460634	0.400947	0.392055	0.357319	0.335393	0.321684	3.756760
0.363335	0.374393	0.354199	0.316161	0.301437	0.296816	2.857140
0.268171	0.296787	0.325120	0.297795	0.282248	0.273242	2.333330
0.626828	0.495194	0.438634	0.384098	0.364475	0.343626	5.810810
0.617596	0.502708	0.445229	0.384974	0.362749	0.338918	5.864860
0.455908	0.387855	0.357269	0.324736	0.317451	0.310005	4.666670
0.161101	0.237676	0.266131	0.253386	0.253110	0.254159	3.333330
0.101730	0.201330	0.225928	0.225526	0.238499	0.239747	1.972220
0.673171	0.489534	0.430502	0.384471	0.362810	0.345441	5.810810
0.594383	0.441519	0.394003	0.354743	0.335443	0.326877	5.648650
0.553488	0.432565	0.382105	0.344849	0.324437	0.313856	5.027780
0.318868	0.296900	0.286431	0.278501	0.271346	0.269830	3.486490
0.245397	0.268626	0.294652	0.285521	0.274366	0.272415	2.270270
0.590316	0.441378	0.396159	0.354766	0.339292	0.323730	5.861110
0.553323	0.446954	0.412124	0.363127	0.341665	0.323144	5.428570
0.559752	0.442742	0.400041	0.355912	0.332183	0.322113	4.472220
0.456780	0.350468	0.331278	0.296011	0.275954	0.273985	2.914290
0.379855	0.290483	0.295203	0.269559	0.250597	0.240617	0.972220
0.610033	0.475591	0.428766	0.386135	0.364955	0.348689	5.611110
0.623004	0.493067	0.440354	0.395111	0.374185	0.355697	5.972220
0.601369	0.472447	0.421967	0.384006	0.361866	0.343140	4.621620
0.554801	0.447066	0.405629	0.368327	0.353121	0.335770	3.777780
0.328984	0.334952	0.323155	0.313216	0.305861	0.296493	2.027780
0.645695	0.491837	0.428521	0.387192	0.367881	0.349143	4.083330
0.545053	0.471572	0.419914	0.383257	0.359585	0.340245	4.540540
0.556211	0.482449	0.425961	0.388162	0.370129	0.354006	3.250000
0.403164	0.382503	0.365149	0.349760	0.334468	0.324521	2.750000
0.400778	0.372185	0.358838	0.347058	0.334410	0.321034	2.277780
0.666721	0.500128	0.444322	0.393548	0.373529	0.352859	5.833330
0.666057	0.494304	0.438406	0.389718	0.371296	0.351643	5.457140
0.660594	0.502935	0.444217	0.395460	0.372433	0.350974	5.297300
0.650736	0.501967	0.439801	0.391391	0.369293	0.351699	5.166670
0.647221	0.496937	0.438091	0.385113	0.364648	0.345133	4.388890
0.488305	0.417013	0.392771	0.354514	0.342804	0.327723	3.189190
0.510859	0.418050	0.377802	0.343375	0.335126	0.321837	3.388890
0.547423	0.420731	0.378460	0.344348	0.338309	0.322718	3.500000
0.558792	0.429642	0.383366	0.349566	0.339851	0.323981	3.675680
0.609137	0.462185	0.401381	0.364137	0.350934	0.333587	3.500000
0.670507	0.496282	0.438014	0.393323	0.369069	0.349286	6.108110
0.664630	0.484542	0.428420	0.383241	0.363837	0.342974	5.918920
0.679129	0.506095	0.439060	0.391943	0.372364	0.350580	5.694440
0.643198	0.485130	0.430363	0.384111	0.366877	0.348533	4.945950
0.676434	0.493389	0.436474	0.393092	0.365128	0.346795	4.567570
0.668421	0.509141	0.448692	0.402945	0.380320	0.362546	5.594590
0.688431	0.503415	0.441265	0.390640	0.370748	0.349796	6.750000
0.640056	0.517367	0.460386	0.404849	0.373342	0.351796	4.342860
0.684423	0.526530	0.458357	0.406699	0.384845	0.360208	6.837840
0.598693	0.473950	0.433111	0.385713	0.362524	0.341451	3.216220
0.679992	0.502039	0.435083	0.385380	0.367075	0.349558	4.555560
0.676655	0.500496	0.437946	0.387992	0.367222	0.347424	4.270270
0.698899	0.509563	0.442185	0.393580	0.372654	0.353168	3.583330
0.724706	0.521896	0.454046	0.402768	0.377306	0.357527	3.441180
0.711624	0.530659	0.463231	0.412892	0.385796	0.365204	3.513510
0.639027	0.478512	0.435165	0.387018	0.364981	0.345865	5.648650
0.609121	0.480055	0.426535	0.374869	0.353136	0.336721	5.111110
0.555176	0.460559	0.422173	0.378066	0.356262	0.340093	4.648650
0.461123	0.399174	0.375757	0.344583	0.328076	0.317834	3.971430
0.351697	0.341365	0.336042	0.319797	0.311730	0.306496	3.621620
0.629700	0.482857	0.428877	0.388502	0.371729	0.350700	6.028570
0.652807	0.495505	0.435240	0.388154	0.369583	0.351274	5.594590
0.653068	0.497155	0.437909	0.391583	0.366662	0.348878	5.351350
0.586509	0.443882	0.402636	0.368973	0.350429	0.336683	4.888890
0.460918	0.407689	0.385202	0.353147	0.336070	0.325724	3.638890
0.631275	0.493666	0.443641	0.398227	0.376577	0.355779	5.702700
0.596498	0.473027	0.425251	0.381082	0.357460	0.341578	5.416670
0.546243	0.419405	0.374451	0.346923	0.335219	0.323572	4.405410
0.412926	0.379978	0.353916	0.332876	0.326069	0.314364	3.861110
0.257558	0.283215	0.277285	0.277860	0.275387	0.272072	2.648650
0.583496	0.475639	0.433614	0.384495	0.366428	0.346243	5.567570
0.508621	0.433458	0.405070	0.368086	0.346964	0.337516	5.405410
0.447672	0.407560	0.376664	0.343904	0.327226	0.314100	4.891890
0.446528	0.414601	0.383657	0.346124	0.329617	0.316686	3.648650
0.373993	0.361047	0.352426	0.318886	0.305684	0.297180	2.527780
0.628518	0.475293	0.432926	0.391174	0.367054	0.352030	5.864860
0.508161	0.414773	0.396191	0.353962	0.342740	0.330492	5.837840
0.431266	0.406269	0.391894	0.355497	0.343480	0.329429	5.945950
0.363109	0.342101	0.343054	0.317828	0.315401	0.303298	5.270270
0.163927	0.264012	0.277723	0.273745	0.284482	0.278417	2.756760
0.605722	0.523034	0.455952	0.404358	0.378088	0.361212	5.918920
0.555224	0.516749	0.456786	0.409841	0.382705	0.361871	5.472220
0.470733	0.426453	0.402897	0.369331	0.353568	0.340338	4.628570
0.236091	0.281896	0.310772	0.303250	0.294780	0.290427	2.885710
0.119368	0.273437	0.256562	0.252569	0.249421	0.248146	0.583330
0.563197	0.436565	0.406780	0.369268	0.351496	0.337743	5.945950
0.526972	0.426635	0.394805	0.367665	0.349018	0.335664	4.972220
0.479108	0.440372	0.395087	0.374260	0.349840	0.335448	4.789470
0.409916	0.389206	0.366012	0.349940	0.340087	0.328047	4.138890
0.394923	0.352848	0.348693	0.333863	0.324392	0.315904	3.763160
0.625048	0.472241	0.440410	0.391671	0.368992	0.354349	6.081080
0.606562	0.457282	0.422420	0.387179	0.365067	0.344675	5.972970
0.549707	0.448825	0.413717	0.376982	0.358117	0.344146	5.526320
0.525735	0.447832	0.404959	0.375179	0.354422	0.343178	5.052630
0.467076	0.423828	0.388917	0.363978	0.344698	0.331823	4.540540
0.499645	0.414353	0.378749	0.350188	0.335065	0.320271	4.567570
0.440249	0.406484	0.381817	0.360171	0.343338	0.329313	4.162160
0.346180	0.334734	0.336902	0.330644	0.317956	0.307025	3.756760
0.299457	0.310620	0.319879	0.311438	0.308194	0.301110	3.105260
0.233700	0.291022	0.308773	0.298526	0.295349	0.289714	2.710530
0.569580	0.468150	0.422301	0.379487	0.358756	0.340689	5.918920
0.567553	0.466705	0.427933	0.392256	0.367159	0.349406	5.526320
0.543002	0.441285	0.406136	0.375998	0.356432	0.340953	5.210530
0.482949	0.444673	0.401206	0.365819	0.348324	0.333978	4.702700
0.421655	0.411071	0.381252	0.352852	0.339048	0.323468	3.783780
0.583080	0.451159	0.420487	0.381006	0.361244	0.347011	5.648650
0.549290	0.419760	0.388497	0.357500	0.342379	0.327316	5.810810
0.521081	0.436055	0.399245	0.370849	0.352914	0.338724	5.210530
0.477165	0.424733	0.402581	0.378288	0.362838	0.345199	4.351350
0.391706	0.380467	0.368717	0.344032	0.329559	0.320076	3.657890
0.571258	0.480416	0.451052	0.404942	0.381830	0.360022	5.081080
0.584420	0.469617	0.435943	0.397972	0.374163	0.358027	4.815790
0.536693	0.416041	0.399839	0.373069	0.354390	0.340033	4.459460
0.501075	0.409353	0.387351	0.359869	0.343190	0.333205	4.081080
0.461708	0.404542	0.376391	0.350893	0.341126	0.329343	3.750000
0.541804	0.454517	0.416441	0.382118	0.360610	0.345208	4.694440
0.480622	0.418733	0.386847	0.354126	0.335571	0.324558	4.394740
0.459553	0.370634	0.351979	0.338101	0.322259	0.312238	4.184210
0.359031	0.345848	0.331683	0.313603	0.306016	0.299992	3.189190
0.296949	0.309254	0.329038	0.312387	0.304463	0.300486	3.027780
0.573966	0.480601	0.424088	0.386482	0.364863	0.348291	6.184210
0.495877	0.461199	0.410795	0.372599	0.354585	0.337419	5.473680
0.457925	0.455462	0.407241	0.367515	0.347373	0.332088	4.526320
0.404930	0.405437	0.372239	0.334877	0.312299	0.301678	3.605260
0.384983	0.390056	0.362727	0.327651	0.291861	0.285525	2.777780
0.521650	0.441038	0.392752	0.358635	0.339127	0.327080	6.315790
0.452015	0.465339	0.405027	0.362578	0.338803	0.324879	5.527780
0.368168	0.410638	0.353399	0.317701	0.301661	0.296682	4.736840
0.216665	0.330913	0.313783	0.286754	0.274617	0.271161	3.432430
0.127153	0.203719	0.229822	0.212719	0.221500	0.226748	2.257140
0.588838	0.489865	0.442702	0.394544	0.367232	0.346404	6.081080
0.568567	0.470101	0.417480	0.383312	0.363451	0.346494	5.894740
0.519410	0.427930	0.381542	0.352599	0.331252	0.319388	5.105260
0.203559	0.247093	0.272687	0.264330	0.265161	0.262397	3.105260
0.216434	0.231779	0.248337	0.241897	0.226205	0.232723	2.236840
0.576346	0.469491	0.403200	0.358653	0.337330	0.324822	5.405410
0.555808	0.448618	0.385368	0.347179	0.328329	0.316920	4.675680
0.398237	0.349953	0.332187	0.305620	0.273621	0.267589	2.777780
0.267432	0.235826	0.262409	0.249199	0.231358	0.233710	1.947370
0.256641	0.224645	0.238299	0.224486	0.208006	0.204171	0.815790
0.587501	0.469714	0.434613	0.388378	0.363000	0.343812	5.500000
0.489322	0.421197	0.389130	0.360118	0.339762	0.325473	5.052630
0.408756	0.373924	0.351907	0.336623	0.324368	0.315186	3.648650
0.293208	0.302783	0.308187	0.301408	0.297515	0.293540	3.078950
0.294779	0.310241	0.303757	0.291782	0.291060	0.283669	3.081080
0.627109	0.484410	0.429505	0.389505	0.364864	0.352011	5.378380
0.503170	0.419965	0.377563	0.357816	0.341278	0.331770	4.567570
0.477327	0.408040	0.374292	0.349596	0.333654	0.321650	3.236840
0.334914	0.330332	0.319138	0.314708	0.307273	0.299769	2.833330
0.445287	0.393506	0.365605	0.344027	0.328669	0.319264	4.000000
0.651279	0.538940	0.465909	0.412527	0.381758	0.361813	5.552630
0.650740	0.506646	0.443498	0.391664	0.366329	0.350650	6.157890
0.642385	0.507600	0.449642	0.397933	0.370880	0.349146	4.540540
0.655505	0.499808	0.426936	0.378738	0.355468	0.339855	4.473680
0.610298	0.487584	0.437517	0.390774	0.365657	0.348722	3.567570
0.385127	0.387059	0.357552	0.324258	0.313050	0.304532	3.500000
0.436167	0.412367	0.365994	0.325641	0.314433	0.304744	3.514290
0.444331	0.436832	0.389539	0.349363	0.327514	0.317463	3.657890
0.472558	0.438643	0.378155	0.340936	0.324357	0.312899	4.078950
0.566246	0.480595	0.415576	0.371748	0.345540	0.330890	4.542860
0.651196	0.517349	0.438039	0.390995	0.364892	0.348004	6.526320
0.643672	0.511199	0.436630	0.391773	0.368396	0.351170	6.297300
0.653442	0.514905	0.440439	0.391447	0.367219	0.349202	6.052630
0.633962	0.499282	0.426168	0.378418	0.355941	0.340577	6.111110
0.636860	0.506724	0.447007	0.396381	0.372496	0.354348	5.675680
0.634355	0.508836	0.447960	0.399545	0.374536	0.354640	6.263160
0.673337	0.532196	0.459640	0.417823	0.385184	0.361845	6.815790
0.608080	0.519526	0.452056	0.403766	0.376200	0.362939	4.810810
0.642598	0.497850	0.442093	0.398055	0.374800	0.353721	6.263160
0.560697	0.521657	0.444788	0.391549	0.366834	0.350645	4.026320
0.652697	0.518925	0.440589	0.393981	0.371156	0.352335	5.648650
0.642416	0.514275	0.446719	0.400355	0.375594	0.357389	5.351350
0.613911	0.506807	0.452796	0.409201	0.382872	0.363139	5.000000
0.599698	0.506767	0.462340	0.413679	0.385505	0.367261	4.486490
0.619812	0.516935	0.475250	0.415489	0.389204	0.370157	4.297300
0.598636	0.454946	0.421060	0.382577	0.361657	0.346183	5.729730
0.533515	0.440434	0.404825	0.375060	0.355607	0.341977	5.513510
0.503748	0.446864	0.415751	0.382652	0.361166	0.348261	5.297300
0.455827	0.444417	0.397968	0.374965	0.354052	0.340715	4.710530
0.354037	0.366332	0.349423	0.332752	0.321874	0.314837	4.026320
0.608746	0.474183	0.429939	0.382084	0.359433	0.342165	5.583330
0.571717	0.442230	0.389174	0.363982	0.346520	0.331737	5.277780
0.538042	0.448776	0.401876	0.368322	0.348639	0.335325	4.432430
0.450727	0.385829	0.369206	0.346079	0.333814	0.324094	3.605260
0.364145	0.367232	0.355311	0.334931	0.318690	0.307727	2.805560
0.551566	0.424751	0.389023	0.360959	0.344828	0.332778	5.157890
0.493925	0.383624	0.356218	0.331728	0.321344	0.312675	4.945950
0.411617	0.358849	0.341300	0.329781	0.319555	0.310054	4.026320
0.320334	0.343325	0.337156	0.323157	0.311985	0.302813	3.027780
0.169485	0.233980	0.255803	0.254743	0.260840	0.258823	2.000000
0.535365	0.428182	0.394945	0.361719	0.347563	0.335663	5.250000
0.535977	0.435445	0.396147	0.363667	0.342504	0.326478	5.131580
0.396864	0.379431	0.367289	0.343369	0.330769	0.317986	4.567570
0.363299	0.336261	0.332361	0.312371	0.306755	0.295751	3.500000
0.383327	0.401002	0.358223	0.339996	0.324755	0.312383	2.621620
0.568681	0.516449	0.449108	0.402871	0.373295	0.354893	6.054050
0.442257	0.465080	0.425394	0.382980	0.360449	0.340577	6.184210
0.304132	0.420255	0.385622	0.356271	0.337511	0.325607	4.894740
0.179610	0.266761	0.259546	0.249096	0.247797	0.247896	3.189190
0.173463	0.235617	0.254306	0.242338	0.239519	0.236682	2.210530
0.529762	0.462274	0.412287	0.370903	0.349428	0.336978	5.864860
0.415099	0.389566	0.367419	0.337863	0.323342	0.310551	4.378380
0.196794	0.311796	0.319468	0.292981	0.287699	0.282205	3.078950
0.168529	0.276946	0.281753	0.264687	0.265553	0.261995	1.973680
0.161346	0.272510	0.264330	0.252269	0.250551	0.246840	0.405410
0.765831	0.571816	0.481608	0.436032	0.406616	0.384492	5.534880
