0.331780	0.359371	0.396279	0.403968	0.409061	0.413743	3.500000
0.295764	0.261954	0.342701	0.368920	0.371908	0.378847	2.789470
0.598173	0.568204	0.540333	0.529419	0.524940	0.513315	5.974360
0.546607	0.531823	0.515214	0.505603	0.506526	0.498995	5.692310
0.439327	0.460994	0.461450	0.461982	0.469916	0.467683	5.179490
0.292166	0.353444	0.384213	0.397640	0.415139	0.421344	3.815790
0.254828	0.305271	0.348980	0.362363	0.388569	0.397539	2.282050
0.562924	0.545299	0.525013	0.519528	0.517702	0.509977	5.868420
0.532479	0.523111	0.506692	0.506428	0.505516	0.501441	5.815790
0.471365	0.479554	0.470500	0.471309	0.476571	0.476452	5.205130
0.409317	0.444413	0.454668	0.453634	0.461650	0.461849	3.641030
0.498542	0.506588	0.490146	0.472780	0.468767	0.465429	2.435900
0.515589	0.507537	0.491617	0.492004	0.491022	0.487503	5.153850
0.439286	0.451998	0.463175	0.467860	0.469110	0.465385	4.461540
0.372593	0.413630	0.433065	0.433504	0.437835	0.433252	3.615380
0.314634	0.344282	0.392811	0.404136	0.408531	0.403414	2.184210
0.268049	0.247853	0.310980	0.332864	0.340793	0.337232	1.236840
0.516749	0.520134	0.504156	0.503159	0.507345	0.500852	4.769230
0.539914	0.538442	0.518861	0.514715	0.516272	0.509287	5.842110
0.523717	0.526690	0.515957	0.513483	0.515387	0.511195	4.923080
0.511887	0.512577	0.505569	0.506148	0.508395	0.502941	4.052630
0.521417	0.517584	0.504898	0.506198	0.508630	0.504688	2.684210
0.555713	0.549013	0.525137	0.517150	0.517790	0.511144	5.789470
0.508887	0.512700	0.504010	0.507093	0.509340	0.502721	3.921050
0.550049	0.519851	0.511751	0.512766	0.514018	0.510670	3.421050
0.484812	0.474217	0.484566	0.494116	0.498808	0.493278	2.684210
0.544147	0.502871	0.501871	0.506177	0.507085	0.502578	2.897440
0.579244	0.561072	0.533445	0.526026	0.523409	0.515564	5.820510
0.575689	0.559921	0.530863	0.523462	0.521488	0.514015	6.153850
0.595911	0.568890	0.539752	0.530789	0.525628	0.516577	5.552630
0.608380	0.569410	0.542409	0.532552	0.528666	0.517101	4.270270
0.600283	0.564807	0.536905	0.528572	0.526957	0.518759	3.842110
0.621792	0.566738	0.534716	0.523361	0.520348	0.511910	3.078950
0.616387	0.567737	0.536454	0.523980	0.520617	0.513836	3.230770
0.608356	0.567047	0.534222	0.522559	0.519776	0.511577	3.615380
0.614306	0.569539	0.536002	0.524092	0.521793	0.514882	3.368420
0.600306	0.568078	0.532464	0.522468	0.520309	0.511354	4.179490
0.579470	0.561757	0.532484	0.525110	0.522374	0.513740	6.128210
0.573768	0.559936	0.531159	0.522532	0.521092	0.514480	6.102560
0.583235	0.562588	0.532287	0.525747	0.523882	0.515903	6.025640
0.568293	0.557869	0.530732	0.525450	0.523756	0.515454	5.578950
0.599822	0.572015	0.542215	0.531638	0.528967	0.520156	5.128210
0.574970	0.557690	0.530787	0.522722	0.521071	0.512679	5.710530
0.584577	0.559655	0.533895	0.526588	0.524102	0.515671	6.589740
0.566450	0.559147	0.531883	0.519051	0.516429	0.509091	4.567570
0.601885	0.563026	0.536561	0.532115	0.529733	0.521432	6.564100
0.553224	0.542850	0.521972	0.500914	0.497049	0.493095	3.692310
0.575307	0.561083	0.532498	0.526204	0.526485	0.518027	4.512820
0.568206	0.556606	0.528192	0.524049	0.521609	0.512297	4.076920
0.562156	0.552763	0.526215	0.522447	0.522200	0.512732	3.820510
0.602232	0.573100	0.542341	0.534632	0.530045	0.519148	3.631580
0.614702	0.577720	0.546756	0.539699	0.534634	0.522555	3.315790
0.510623	0.517455	0.506949	0.509004	0.511253	0.506493	5.578950
0.489419	0.507471	0.499708	0.500669	0.504327	0.498733	5.421050
0.470042	0.502089	0.499599	0.506300	0.508958	0.503673	4.675680
0.454372	0.495940	0.493071	0.501612	0.505982	0.502241	4.216220
0.442161	0.473440	0.471338	0.484901	0.491167	0.488849	3.871790
0.499878	0.514350	0.500703	0.501874	0.504972	0.501198	5.846150
0.476765	0.497047	0.490799	0.496440	0.500406	0.495879	5.384620
0.471099	0.490651	0.482124	0.482760	0.490301	0.489221	4.435900
0.498543	0.509429	0.506347	0.506045	0.509951	0.505751	3.578950
0.532181	0.532096	0.522645	0.521984	0.522089	0.512931	2.864860
0.516087	0.519727	0.508118	0.507695	0.509354	0.502473	5.500000
0.477978	0.496232	0.492599	0.497027	0.501070	0.496705	5.179490
0.444260	0.471401	0.479336	0.488439	0.495210	0.493909	4.256410
0.424938	0.466116	0.472847	0.485269	0.493152	0.491651	3.769230
0.390548	0.459880	0.469278	0.483863	0.490747	0.488465	2.512820
0.549075	0.534276	0.520195	0.517174	0.516873	0.511787	5.973680
0.569579	0.554564	0.527636	0.524916	0.523705	0.515808	4.871790
0.576667	0.555230	0.530765	0.527632	0.524262	0.515079	4.486490
0.560998	0.549182	0.525313	0.524581	0.523419	0.515321	4.027780
0.602874	0.564609	0.527368	0.524907	0.523700	0.515652	3.256410
0.542239	0.540147	0.516659	0.513255	0.512609	0.504490	6.153850
0.478523	0.513418	0.499718	0.500816	0.502578	0.498552	5.948720
0.351979	0.407027	0.425798	0.438614	0.453430	0.454791	4.552630
0.202300	0.216935	0.293572	0.330420	0.364863	0.374510	2.605260
0.182417	0.202408	0.312588	0.334170	0.363333	0.364741	1.447370
0.422170	0.462930	0.461404	0.465374	0.473835	0.474785	5.461540
0.328460	0.395247	0.423316	0.443822	0.455209	0.459159	4.789470
0.273679	0.324944	0.363411	0.393528	0.413689	0.423161	3.512820
0.206693	0.276058	0.324045	0.336448	0.354996	0.373146	1.864860
0.195119	0.271799	0.322640	0.331182	0.336431	0.344300	0.368420
0.598206	0.554820	0.527645	0.519007	0.519075	0.512487	5.540540
0.563167	0.532973	0.518370	0.516757	0.517085	0.511268	5.162160
0.538960	0.523300	0.509982	0.511710	0.512396	0.504560	5.351350
0.508640	0.502155	0.495225	0.504677	0.506469	0.501618	4.285710
0.482399	0.488844	0.482255	0.490228	0.496604	0.493874	3.861110
0.607207	0.566462	0.537391	0.521772	0.521795	0.515106	5.555560
0.576210	0.550322	0.527869	0.522147	0.520859	0.515795	5.885710
0.545498	0.531208	0.513718	0.512465	0.513902	0.507420	5.444440
0.512864	0.517730	0.502863	0.506780	0.509032	0.502422	5.194440
0.479805	0.501459	0.494262	0.501104	0.504855	0.497772	4.750000
0.577011	0.543822	0.519250	0.516985	0.518190	0.512035	5.000000
0.531188	0.517629	0.506201	0.511038	0.513012	0.508046	4.432430
0.498501	0.498198	0.493606	0.499601	0.503183	0.496994	3.828570
0.479405	0.481756	0.480909	0.490120	0.495638	0.491735	3.270270
0.462402	0.477400	0.472269	0.483817	0.490607	0.488542	2.916670
0.641841	0.582026	0.551488	0.527366	0.523351	0.513863	5.470590
0.620488	0.568151	0.539828	0.518101	0.516191	0.507257	5.621620
0.610580	0.560101	0.535925	0.513354	0.513840	0.506465	5.285710
0.601819	0.560607	0.533806	0.518707	0.517796	0.510877	5.194440
0.582614	0.545505	0.524747	0.512794	0.514109	0.509759	4.675680
0.587622	0.548002	0.526016	0.516610	0.516587	0.511464	6.027030
0.567260	0.534061	0.515897	0.512878	0.512788	0.506265	5.805560
0.533721	0.512409	0.504806	0.508618	0.509925	0.505212	5.297300
0.480186	0.480941	0.480138	0.490070	0.495162	0.493958	4.194440
0.413421	0.438333	0.451385	0.468399	0.477441	0.478058	3.055560
0.675919	0.598776	0.559059	0.544435	0.540095	0.529919	4.694440
0.635203	0.578212	0.548216	0.539897	0.535353	0.526143	4.388890
0.605764	0.558691	0.533530	0.531894	0.527678	0.519048	3.972970
0.589665	0.544949	0.522092	0.522470	0.522175	0.516952	3.540540
0.554205	0.522330	0.505626	0.508778	0.510289	0.502856	3.028570
0.636201	0.573808	0.544253	0.529428	0.527948	0.520290	5.567570
0.608382	0.558662	0.537667	0.531980	0.528805	0.521293	4.800000
0.598048	0.563567	0.537250	0.526107	0.524961	0.516846	4.527780
0.590196	0.554699	0.530678	0.525203	0.522458	0.514842	3.941180
0.594878	0.562726	0.542153	0.526959	0.524037	0.515399	2.756760
0.619816	0.578664	0.548119	0.524940	0.523539	0.515290	4.942860
0.464640	0.478232	0.480904	0.473165	0.476763	0.475529	4.571430
0.312080	0.375110	0.416344	0.421277	0.433798	0.438840	3.756760
0.320372	0.338368	0.387342	0.399810	0.411778	0.422218	2.857140
0.290024	0.259718	0.339688	0.360018	0.370921	0.383547	2.333330
0.672323	0.605913	0.566078	0.534040	0.528671	0.518109	5.810810
0.631646	0.577825	0.552220	0.523258	0.518416	0.509692	5.864860
0.548846	0.542515	0.529163	0.502756	0.502748	0.496824	4.666670
0.378566	0.430899	0.443996	0.441995	0.453705	0.455134	3.333330
0.273520	0.312511	0.363524	0.376985	0.401172	0.410380	1.972220
0.683134	0.605502	0.562970	0.540340	0.532984	0.524676	5.810810
0.640805	0.572647	0.536595	0.519610	0.517349	0.509701	5.648650
0.542736	0.523616	0.508486	0.493599	0.495019	0.489275	5.027780
0.505510	0.491103	0.481262	0.468159	0.472174	0.471118	3.486490
0.575721	0.531853	0.502423	0.485082	0.480887	0.478964	2.270270
0.660098	0.588883	0.557565	0.531845	0.524903	0.515929	5.861110
0.577571	0.536422	0.524940	0.508362	0.506394	0.500195	5.428570
0.419790	0.445274	0.464612	0.459442	0.465308	0.467151	4.472220
0.373721	0.408026	0.429698	0.439751	0.444217	0.447095	2.914290
0.299459	0.311039	0.379926	0.392624	0.395497	0.402086	0.972220
0.686279	0.602928	0.560937	0.536657	0.533305	0.525359	5.611110
0.684236	0.603443	0.561540	0.533022	0.528841	0.521418	5.972220
0.683511	0.595308	0.556632	0.531074	0.525061	0.516755	4.621620
0.681696	0.592319	0.554644	0.535472	0.531994	0.524973	3.777780
0.677162	0.594245	0.560168	0.541515	0.539267	0.528815	2.027780
0.698582	0.608955	0.562329	0.552115	0.545246	0.534349	4.083330
0.621545	0.559930	0.533588	0.529493	0.526202	0.518013	4.540540
0.659594	0.578099	0.544489	0.538219	0.534940	0.525092	3.250000
0.573525	0.522089	0.502640	0.506740	0.508769	0.505319	2.750000
0.621560	0.544270	0.521564	0.520126	0.520033	0.514012	2.277780
0.698207	0.614032	0.571041	0.541385	0.534404	0.524588	5.833330
0.699810	0.615584	0.572803	0.541373	0.535788	0.526310	5.457140
0.704806	0.614467	0.572772	0.540442	0.534776	0.526381	5.297300
0.702203	0.610334	0.570594	0.540347	0.534550	0.525994	5.166670
0.713283	0.620043	0.576352	0.546273	0.539834	0.529697	4.388890
0.699359	0.608099	0.565513	0.536547	0.531238	0.522429	3.189190
0.699305	0.607248	0.563534	0.533808	0.529468	0.520023	3.388890
0.700621	0.612291	0.568784	0.537870	0.532508	0.523550	3.500000
0.708091	0.613898	0.568908	0.537758	0.532464	0.523508	3.675680
0.716524	0.624167	0.574711	0.542817	0.536640	0.527239	3.500000
0.700606	0.613782	0.571284	0.541186	0.534612	0.526154	6.108110
0.700412	0.617318	0.572109	0.541708	0.534903	0.527272	5.918920
0.716659	0.622710	0.583068	0.549305	0.542845	0.529977	5.694440
0.703876	0.618556	0.573103	0.542786	0.536360	0.528554	4.945950
0.697882	0.611299	0.581110	0.549181	0.538595	0.525897	4.567570
0.697047	0.618113	0.571411	0.542610	0.535948	0.525329	5.594590
0.719711	0.613857	0.566857	0.541810	0.535704	0.525254	6.750000
0.685232	0.618415	0.578205	0.547057	0.538492	0.528770	4.342860
0.718215	0.609599	0.572876	0.547236	0.540102	0.526474	6.837840
0.645855	0.598473	0.565356	0.529685	0.521252	0.513171	3.216220
0.689715	0.606862	0.565156	0.537366	0.533165	0.522117	4.555560
0.680308	0.603982	0.563089	0.535884	0.531263	0.519891	4.270270
0.664062	0.594059	0.560070	0.534515	0.528494	0.518064	3.583330
0.631057	0.576539	0.547776	0.524933	0.520300	0.512569	3.441180
0.665068	0.597062	0.562021	0.538872	0.533760	0.526734	3.513510
0.642362	0.576441	0.547141	0.525464	0.525285	0.516475	5.648650
0.609971	0.563124	0.536534	0.516601	0.515926	0.511723	5.111110
0.584669	0.542607	0.519432	0.507393	0.510162	0.504476	4.648650
0.558539	0.531898	0.512138	0.509011	0.510433	0.504890	3.971430
0.531493	0.513294	0.495967	0.500846	0.503032	0.499032	3.621620
0.677148	0.591224	0.556410	0.533757	0.529001	0.521585	6.028570
0.670813	0.586585	0.553181	0.533426	0.530551	0.522334	5.594590
0.630482	0.570030	0.543171	0.525078	0.522751	0.515286	5.351350
0.608423	0.557016	0.531333	0.514626	0.516080	0.508885	4.888890
0.638473	0.578455	0.542572	0.525071	0.524084	0.518835	3.638890
0.644277	0.573099	0.545973	0.527035	0.525744	0.517411	5.702700
0.604809	0.553697	0.527584	0.516830	0.516200	0.510826	5.416670
0.553512	0.518943	0.506945	0.504630	0.506642	0.503572	4.405410
0.514510	0.499918	0.490944	0.490356	0.494844	0.490417	3.861110
0.468747	0.486339	0.485422	0.487062	0.491893	0.490029	2.648650
0.622232	0.569365	0.543880	0.527680	0.525912	0.516163	5.567570
0.613220	0.567074	0.542350	0.529189	0.527463	0.520217	5.405410
0.616117	0.564235	0.539303	0.523939	0.522755	0.515389	4.891890
0.629991	0.581919	0.558407	0.537719	0.533623	0.522402	3.648650
0.630977	0.579431	0.554889	0.531937	0.528446	0.519433	2.527780
0.647413	0.591741	0.558016	0.534446	0.530104	0.522304	5.864860
0.592312	0.568725	0.541844	0.519734	0.517988	0.511302	5.837840
0.556941	0.548084	0.532082	0.509559	0.508546	0.503346	5.945950
0.527918	0.525549	0.513870	0.498369	0.501121	0.497217	5.270270
0.237760	0.283034	0.349051	0.369169	0.398016	0.410032	2.756760
0.574471	0.542506	0.522532	0.513802	0.515268	0.510156	5.918920
0.484863	0.492294	0.491654	0.490888	0.495858	0.493437	5.472220
0.346450	0.406016	0.437233	0.452669	0.463672	0.468464	4.628570
0.225185	0.312403	0.368703	0.396941	0.420091	0.431547	2.885710
0.193433	0.285333	0.344255	0.350196	0.362792	0.378157	0.583330
0.581197	0.573183	0.544713	0.538809	0.534059	0.526531	5.945950
0.545853	0.546749	0.524636	0.523831	0.524198	0.516189	4.972220
0.506876	0.521842	0.511748	0.513273	0.513706	0.507144	4.789470
0.472279	0.497146	0.492384	0.499840	0.504076	0.499711	4.138890
0.441186	0.472588	0.475282	0.487049	0.494653	0.490289	3.763160
0.601500	0.586535	0.548153	0.540838	0.536372	0.527149	6.081080
0.567232	0.564811	0.533459	0.529966	0.526928	0.519624	5.972970
0.528864	0.543296	0.519076	0.520670	0.519829	0.513288	5.526320
0.482295	0.519438	0.508510	0.511593	0.511599	0.505763	5.052630
0.431932	0.488900	0.485365	0.496368	0.501002	0.497416	4.540540
0.535864	0.537437	0.521847	0.522341	0.521345	0.513445	4.567570
0.502824	0.510005	0.506407	0.511646	0.513165	0.508011	4.162160
0.486987	0.494009	0.496572	0.502817	0.505125	0.502331	3.756760
0.466290	0.486809	0.487169	0.494379	0.499288	0.495228	3.105260
0.442705	0.469285	0.471672	0.483803	0.492216	0.489960	2.710530
0.596948	0.586771	0.538621	0.533592	0.528924	0.520904	5.918920
0.577378	0.575512	0.531423	0.526906	0.523782	0.514926	5.526320
0.567258	0.568357	0.525801	0.524921	0.523159	0.516734	5.210530
0.554106	0.554369	0.523108	0.521755	0.521162	0.514466	4.702700
0.529977	0.532971	0.510310	0.512583	0.514539	0.508927	3.783780
0.582762	0.569826	0.531868	0.529772	0.529271	0.522658	5.648650
0.551182	0.553868	0.525525	0.524453	0.523706	0.518620	5.810810
0.491699	0.519362	0.507073	0.509972	0.512549	0.507590	5.210530
0.428289	0.458243	0.461540	0.476050	0.484718	0.484568	4.351350
0.386901	0.429527	0.442493	0.464161	0.474113	0.477013	3.657890
0.660737	0.617802	0.563033	0.552497	0.544786	0.534587	5.081080
0.658097	0.614960	0.561552	0.548530	0.540895	0.531231	4.815790
0.640762	0.597061	0.554470	0.543840	0.538541	0.529167	4.459460
0.637667	0.589753	0.541246	0.535304	0.532901	0.524741	4.081080
0.612585	0.561570	0.530791	0.527704	0.525702	0.519011	3.750000
0.625707	0.594942	0.555825	0.547109	0.540761	0.532801	4.694440
0.604762	0.585818	0.548951	0.542026	0.537197	0.528943	4.394740
0.599094	0.582647	0.542085	0.535142	0.529891	0.519509	4.184210
0.585055	0.554612	0.526459	0.519870	0.518980	0.509487	3.189190
0.593208	0.558181	0.530578	0.529431	0.522938	0.515595	3.027780
0.634227	0.593895	0.548951	0.538379	0.531993	0.524058	6.184210
0.505030	0.514702	0.493620	0.492639	0.494349	0.491846	5.473680
0.355878	0.406977	0.425932	0.434626	0.445006	0.449644	4.526320
0.347279	0.392313	0.438659	0.431559	0.429685	0.435257	3.605260
0.298556	0.292405	0.375308	0.378338	0.382298	0.381336	2.777780
0.625572	0.600152	0.545542	0.530575	0.525985	0.518117	6.315790
0.575816	0.573853	0.539349	0.522175	0.518565	0.513588	5.527780
0.517418	0.534195	0.513401	0.498419	0.500058	0.495791	4.736840
0.334777	0.419233	0.449319	0.431499	0.436460	0.440052	3.432430
0.266585	0.359809	0.424773	0.415784	0.432749	0.434227	2.257140
0.649373	0.609928	0.559201	0.549005	0.542254	0.533469	6.081080
0.603498	0.589617	0.546164	0.538245	0.533385	0.525244	5.894740
0.485160	0.518921	0.492685	0.494225	0.497057	0.493623	5.105260
0.406222	0.458599	0.454475	0.455474	0.461051	0.462929	3.105260
0.505849	0.527345	0.522330	0.500491	0.481599	0.472184	2.236840
0.536693	0.521206	0.497509	0.499196	0.501174	0.496331	5.405410
0.420189	0.465551	0.467582	0.475674	0.479125	0.479589	4.675680
0.350310	0.403675	0.444929	0.442202	0.437081	0.434284	2.777780
0.318998	0.372781	0.424403	0.423288	0.417331	0.413528	1.947370
0.274435	0.318786	0.388597	0.390324	0.391637	0.385294	0.815790
0.656880	0.614186	0.566440	0.554532	0.547001	0.536614	5.500000
0.650382	0.608831	0.560454	0.550113	0.542946	0.530750	5.052630
0.612480	0.587812	0.554245	0.545058	0.538167	0.527178	3.648650
0.645399	0.597776	0.554348	0.545052	0.539115	0.529557	3.078950
0.572645	0.564996	0.537842	0.530316	0.528121	0.519816	3.081080
0.675080	0.622255	0.574317	0.561112	0.552673	0.540291	5.378380
0.618067	0.587096	0.552225	0.545007	0.538074	0.529952	4.567570
0.652485	0.590470	0.555386	0.548999	0.542923	0.532567	3.236840
0.549396	0.518956	0.508033	0.510910	0.511392	0.508279	2.833330
0.554343	0.564258	0.532773	0.528970	0.526866	0.516782	4.000000
0.706907	0.634587	0.576233	0.558244	0.548509	0.538725	5.552630
0.711240	0.643979	0.580268	0.564409	0.553178	0.540529	6.157890
0.711082	0.640930	0.580580	0.563535	0.551559	0.541324	4.540540
0.717449	0.647778	0.583460	0.566949	0.556067	0.544569	4.473680
0.729695	0.651845	0.588908	0.571024	0.559310	0.547376	3.567570
0.722893	0.647003	0.579632	0.562175	0.549433	0.537501	3.500000
0.727895	0.651006	0.581676	0.559442	0.548226	0.537300	3.514290
0.727966	0.652446	0.584683	0.564275	0.551425	0.539392	3.657890
0.723742	0.648153	0.581273	0.560915	0.548164	0.536850	4.078950
0.718672	0.646727	0.581293	0.563929	0.552000	0.540969	4.542860
0.713602	0.644649	0.580491	0.563775	0.551711	0.540275	6.526320
0.704081	0.639080	0.573610	0.559399	0.548780	0.539285	6.297300
0.723403	0.650025	0.581130	0.563523	0.552151	0.540254	6.052630
0.695410	0.634589	0.573262	0.558801	0.548255	0.538640	6.111110
0.732236	0.653500	0.583846	0.566447	0.554314	0.542727	5.675680
0.704023	0.638497	0.577195	0.557850	0.547394	0.535284	6.263160
0.720552	0.645267	0.583945	0.566233	0.556489	0.543282	6.815790
0.691282	0.634900	0.576271	0.554904	0.545021	0.536052	4.810810
0.729694	0.642627	0.583195	0.565831	0.554156	0.542386	6.263160
0.654229	0.619117	0.574640	0.549105	0.539938	0.526849	4.026320
0.705296	0.639789	0.575378	0.558326	0.547818	0.536747	5.648650
0.705287	0.640375	0.578073	0.560252	0.550186	0.539051	5.351350
0.702626	0.639427	0.573962	0.557311	0.548405	0.536749	5.000000
0.686990	0.632092	0.567606	0.553247	0.545189	0.534637	4.486490
0.677927	0.628185	0.566785	0.553332	0.544230	0.533025	4.297300
0.605824	0.581011	0.542853	0.533326	0.530065	0.521925	5.729730
0.574095	0.562128	0.529661	0.526275	0.524563	0.518016	5.513510
0.545019	0.540297	0.518332	0.518160	0.518034	0.509573	5.297300
0.509963	0.519455	0.508270	0.509579	0.512015	0.507068	4.710530
0.481417	0.485326	0.484082	0.493397	0.498097	0.495196	4.026320
0.615108	0.588494	0.549283	0.540422	0.535159	0.526042	5.583330
0.570178	0.564117	0.534620	0.528903	0.526851	0.520534	5.277780
0.542369	0.545119	0.524527	0.521643	0.520782	0.516847	4.432430
0.560120	0.571291	0.545508	0.538141	0.534151	0.525957	3.605260
0.579253	0.581382	0.536517	0.532022	0.527362	0.520463	2.805560
0.610195	0.582594	0.542128	0.536714	0.531497	0.522706	5.157890
0.550795	0.548747	0.532461	0.529527	0.526043	0.520884	4.945950
0.506929	0.530888	0.513169	0.513483	0.513200	0.506846	4.026320
0.455754	0.502897	0.493967	0.501321	0.505682	0.500366	3.027780
0.406815	0.476007	0.487056	0.488345	0.493914	0.491671	2.000000
0.606398	0.587404	0.548358	0.540159	0.535167	0.524373	5.250000
0.592631	0.577028	0.538868	0.532547	0.530716	0.520417	5.131580
0.575141	0.573958	0.542975	0.534701	0.531518	0.523315	4.567570
0.594457	0.585355	0.540721	0.535679	0.529973	0.521167	3.500000
0.615637	0.574881	0.542945	0.534573	0.530145	0.520218	2.621620
0.602973	0.588913	0.544163	0.532566	0.527415	0.518536	6.054050
0.519287	0.556037	0.519478	0.511519	0.511182	0.506350	6.184210
0.392507	0.475128	0.463656	0.470474	0.478711	0.479268	4.894740
